0.0392966406070872,0.000573870580550609
0.040587755169071,0.00054111679434773
0.0441975331774243,0.000308776313513639
0.0469123035623407,0.000708715283476222
0.0490481353473049,0.000637139345711789
0.0515950425853892,0.000650730841170507
0.0522344234139379,0.000742249536044779
0.0578658158719031,0.000723038016533717
0.0568482192600828,0.000546998222508572
0.0626187977699746,0.000713515732664282
0.0652532372936896,0.00054290506521264
0.0673019781920124,0.000965006452059262
0.0716208292446522,0.00100747060463642
0.0733962684088757,0.000914857092577593
0.0753249177867566,0.000963835353868349
0.0799410808384296,0.000879058415299311
0.0805358107760548,0.000980928326014724
0.0871817816281559,0.00111353742050343
0.0884818161379111,0.000891076383392563
0.0940673042304496,0.00145396104257664
0.101475732917198,0.0012143374447416
0.102223951342659,0.00112654419304564
0.105034227681846,0.0013798508791252
0.111983488197532,0.00164436375716693
0.109758370228778,0.00159367934061373
0.114131866701208,0.00155477303792089
0.119031608350312,0.00204358433317012
0.12439950665136,0.00224655785824821
0.134538610124431,0.00159557822850732
0.137623824085876,0.00178622593355947
0.13830439756133,0.00164475496868461
0.141399130081147,0.00133312185439133
0.152156057914669,0.00133778114122467
0.158926892531149,0.0010344928934727
0.153847618600812,0.00199884124779496
0.161063382654026,0.00197439504986298
0.165181641479235,0.00209535201910082
0.175156990054248,0.00310486157764706
0.18586692088427,0.00173060963004983
0.187446138813767,0.00203016299361715
0.19262734221964,0.00197102235528406
0.196739727618276,0.00186834701764842
0.211803418642312,0.0029574440819264
0.212082369664479,0.00325594105946923
0.210551189563441,0.00314421685395442
0.220624729201882,0.00344882524457815
0.219976355292147,0.00357587844440873
0.23896040099982,0.00324053744633104
0.236921097200477,0.00287308053854822
0.247263246575688,0.00407454915710776
0.25048810172049,0.00438590631992253
0.261773728942671,0.00424163021681778
0.270372268080653,0.00352460523198324
0.273422410298528,0.00464402010864214
0.29102898061757,0.00455429685529667
0.29529924704288,0.00499604081171671
0.289062297061369,0.00319905136827308
0.296338525964426,0.0042451016091849
0.324907739600303,0.00490782501486378
0.341072225708768,0.00387297263383462
0.332568631559173,0.00300638389857611
0.332810423210236,0.00504751386763191
0.347188809149098,0.00571932826243618
0.3718881639865,0.00456375035200383
0.361972496366342,0.00442548411432615
0.387833421570957,0.00419834509156953
0.375634308980436,0.00480729203272747
0.393226001533981,0.00623294984742999
0.414366559324525,0.00578732062209316
0.395728329953926,0.00426735792302634
0.429697067514545,0.00562139429248691
0.433463499117621,0.00449404482102684
0.439832382147762,0.00608021128518296
0.448875156420507,0.00687591212441765
0.468523380064542,0.00787039358554169
0.492526093970696,0.00960581847503469
0.488170620424001,0.00651136697704754
0.508520746572004,0.00778404371512301
0.521242886376538,0.00768521210773821
0.543166091209684,0.00540987536916865
0.538608797652252,0.00630226118960165
0.552326618495686,0.00682297765726192
0.580518079779228,0.00899558459397667
0.576656397122122,0.00936031957025749
0.591174198634334,0.00584689199419365
0.631365289219576,0.00835017099132468
0.635885629684078,0.0116114737655518
0.646651331954293,0.0109589290759811
0.67548824369433,0.00819440212236778
0.692602832260741,0.010293100436976
0.72874688691517,0.0146001605593178
0.709855501865604,0.0088771276183717
0.740683267036121,0.00957630481684425
0.74960702167523,0.00838076871892406
0.744620459795565,0.0119113824509886
0.781404577707555,0.00911478247228731
0.812241611987018,0.0148992360502545
0.88475404933316,0.00884521454688417
0.86519857431937,0.0160755432516641
0.91422898873933,0.00947437215456412
0.949918223026994,0.0111494094235429
0.960341965563,0.0149222532948096
1.01446210720856,0.0133071192988857
1.00694460744544,0.0114605993138063
0.977390956439413,0.013417652367601
1.09331323265529,0.0179718526997364
1.12801270619306,0.0169913205343616
1.18399298501738,0.014699063312297
1.242834117633,0.0182454804918204
1.35395798188772,0.0176794087279332
1.25273224856448,0.014240809167926
1.26908831655986,0.0183052290241618
1.47167040127776,0.0172805929329767
2.20218360471915,0.0231802258030635
1.46535125379688,0.0233322941858746
1.64474881638678,0.0220828393897041
1.56813274783134,0.0179390997117463
2.2528340959954,0.0258671505077709
2.17286588649539,0.0222313077475791
2.2274991837558,0.038510768121202
2.01562540503098,0.0180733272541284
2.09455278130924,0.027857660925445
1.71681208518828,0.0182577369761851
1.98355800360167,0.0310954442456312
1.82962849860709,0.0278143629700272
1.65428885189878,0.0332672977283652
1.63754243930941,0.0263215995902633
1.48549424885135,0.0180981916867243
1.44176868346071,0.0227364675579145
1.22319069097479,0.02307436484847
1.14078085220808,0.0104608723663564
1.18973301100596,0.0185169214499658
1.11220603671368,0.0100655777672713
1.16279522172755,0.0147808825721488
1.01449667404864,0.0139449176045262
1.03481997944902,0.0104648730558199
0.960735406705798,0.0106189155248525
1.00199183732825,0.0164556193062503
0.964967557655958,0.0170651180773077
0.932374562426398,0.013492277666434
0.856119250872837,0.0112216885324821
0.834692612944636,0.00921746590419545
0.842294020035383,0.0155341014978191
0.806332706182597,0.0109452912220332
0.826846149076948,0.0112156508516485
0.76238936532622,0.00811459861559448
0.776268369371862,0.00810554294488299
0.743927185630211,0.0109995800656852
0.754758238936207,0.00928917469197932
0.737222823000659,0.0169138246562863
0.718966110693668,0.00772755481746493
0.68991015939244,0.00825741599752032
0.707332240242595,0.0104560112706791
0.691459658618758,0.0107272140894783
0.673818477202427,0.00864557907946984
0.671807036967236,0.00778851175872088
0.662834378998861,0.00616694634093709
0.597249611141911,0.00569240404129665
0.628753844189766,0.00668367743286566
0.615461284682269,0.0109879488295617
0.6160597992177,0.00971344790156926
0.582927082427044,0.00785730224863113
0.601661299753831,0.00735238305319837
0.579837054079527,0.00742120691903543
0.571118164945843,0.00783575554212732
0.581490055576757,0.00940674858665647
0.541924069235332,0.00672807055383367
0.551583071931274,0.00432036725480509
0.537886504450696,0.00603564268161736
0.545342402777759,0.00375806037266568
0.505741032682897,0.00704244117285889
0.507040462447808,0.00624221898905444
0.513407701348823,0.00752324561873011
0.502486599958285,0.00546734563708137
0.477932804241791,0.00646859117691718
0.465847726590522,0.00825729385925054
0.467048752673677,0.00506377011858642
0.474331189555791,0.00779100311842636
0.468043943261732,0.0065343583767931
0.46089368427417,0.00719765803175376
0.482136784981585,0.0066890496834408
0.466547061677397,0.00479186166665036
0.444662093547718,0.00486556364970202
0.44731446954455,0.00649334213936836
0.444279580844961,0.00518327567382526
0.416152507906782,0.00467211205982806
0.428949540249345,0.00579694286578566
0.415817369255267,0.0047412357129772
0.40697764667908,0.00431127861838095
0.414592374762725,0.0053111054482393
0.39740716111647,0.00627196298229184
0.409010640555708,0.00401094238579432
0.405943460733669,0.00717735829271295
0.389697074000197,0.00504008129043074
0.394083037334964,0.00551219827527698
0.389268071124073,0.00725577230817494
0.381310381551085,0.00765623409287086
0.373001338957761,0.0044304583386367
0.365715416062001,0.00603028161515365
0.370986370747569,0.00368919530702834
0.373908265253113,0.00455988803498735
0.357704365180001,0.00398209152647547
0.360802072957304,0.00563114360276271
0.356699603725217,0.00416319020089057
0.350082674330432,0.00571368726152127
0.353063618829435,0.00475763923170072
0.350296606414673,0.00506686599302676
0.346527719912995,0.00394874054449676
0.323502542532457,0.00487819228046464
0.342706993872852,0.0028245346220575
0.327953659182878,0.00450509428451644
0.332609868465283,0.00287700016799127
0.320874304948666,0.00325650224005687
0.311960013101504,0.00405130083632449
0.305862353105533,0.00472529279173986
0.304863693487286,0.00316748648102724
0.304890285617019,0.00467061941315701
0.30332457298723,0.00460784389389722
0.294820998187695,0.00464659130711146
0.303165285087391,0.00325808752378171
0.290876218631742,0.00535724575005306
0.30289136685038,0.00362279666246577
0.292732254459703,0.00258828477857428
0.284543948483889,0.00383783543972881
0.285500440967137,0.00501339526227139
0.289793478947916,0.00310238903039427
0.27985516089378,0.00281356572275801
0.267557295233859,0.00503532900643335
0.269469336781751,0.00372953861101911
0.273044070472578,0.0034340480647013
0.276246189651904,0.00384939577570769
0.271389258485334,0.00363625666536111
0.271619810090265,0.00251031870715798
0.264337102001045,0.00282530196581619
0.260539792807346,0.00276911415326415
0.261756713111673,0.00466714651642333
0.262104784972077,0.00316050320116407
0.264402966904333,0.00348495053369335
0.253972142551739,0.00303015383942935
0.255827557292835,0.0032318367925114
0.249788213635252,0.00389650789303738
0.25153575457926,0.00405921212094068
0.24111479728479,0.003701966992203
0.244780774426771,0.00283013460957289
0.233645678369192,0.00316185985633413
0.243187257413433,0.00392620445592014
0.237696607416071,0.00356252209098579
0.235697857048693,0.0036415230983395
0.237509584933939,0.00420378969797247
0.23671007896855,0.00354692375614742
0.229623896848122,0.00281969416437782
0.225342024486682,0.003931837632427
0.224632105983921,0.00335436214398729
0.225575283036196,0.00256278277618727
0.218428922580855,0.00229592068172081
0.219879094416025,0.00199416666744567
0.225698185588754,0.00393547824929351
0.21725481921339,0.00291801987152267
0.213311003682788,0.00147952749901997
0.216868979184622,0.0037109540645133
0.213097084973987,0.00276622935657779
0.210655836730614,0.00155004305491359
0.204975887654975,0.00254846813839083
0.202460607790338,0.00270278107915467
0.203748231067631,0.00391718162178723
0.20203839890992,0.00243148987084845
0.203963446177335,0.00302465944679843
0.205681538106113,0.00274555831948688
0.199811128312184,0.00164406554617928
0.19767594647365,0.00406775735862975
0.195650984852758,0.00245218090693134
0.193822859071946,0.00272800149414145
0.197274819682987,0.00221295834024968
0.188071035008187,0.00291811792077937
0.196290465031316,0.00298661863481985
0.196350278854279,0.00259270978807888
0.188760631996901,0.00178903199680042
0.187482944107396,0.00319244996288916
0.188107050980691,0.00267574072500147
0.184166921672321,0.00192318368095544
0.186025376287541,0.00265971868623747
0.182866446827541,0.00328101287519997
0.185976909673005,0.00227117639995958
0.17777399205575,0.00292107243279302
0.181765642903881,0.00274161395468575
0.175024033243812,0.0018832402991982
0.176502856590846,0.00225153897529225
0.175735259293996,0.00292405544761311
0.173885988228917,0.00325852240165777
0.170966668827644,0.001660432860369
0.172315325023318,0.0018967390451747
0.170290601562783,0.00217262043696681
0.169914424262922,0.00234242516461922
0.166651392250754,0.00181357435083654
0.170306012499031,0.00276560223375385
0.164830561954358,0.00296781503264718
0.169338056993942,0.00284381249536195
0.161353754809082,0.0017100784890094
0.163753840177061,0.00246262592733055
0.165131992218707,0.00302748019946664
0.159819507482799,0.00211358274554371
0.159463698875004,0.00164700461299978
0.157195525106256,0.00131949077822403
0.15922355664084,0.0018585661254783
0.158748107794845,0.00295014933390565
0.159176593203879,0.00296107954358803
0.159120231528634,0.00202578707074109
0.152427628825534,0.00205355619163038
0.155729176002498,0.00143455756857553
0.151579589253552,0.00100866239510317
0.15236535256754,0.0025358893497855
0.147397117592734,0.00103700848964358
0.148602377686061,0.00161787560214444
0.155461471166641,0.00227621507057581
0.152930456998377,0.0019980707746003
0.14471246994293,0.00213056669062252
0.143641238330435,0.0022046149554851
0.143900749754926,0.00241645985353506
0.148167661923449,0.00195935470241963
0.143079871602181,0.00165022352755028
0.142113597052895,0.00107719933514667
0.145625948857606,0.00166256533005054
0.138112909321041,0.00177129561557174
0.138420882362034,0.00190109111829748
0.13873967585268,0.001850585598399
0.137993495155226,0.00139881251541554
0.134294341588399,0.00226795755677815
0.136298618278526,0.00163522401483879
0.134929815105818,0.00226171276272688
0.13735835577989,0.00232170520457715
0.132437817734016,0.0011874048538671
0.136282324684762,0.0019101564133252
0.130186891320991,0.00164737617998846
0.132980931809912,0.00172008275815102
0.131613197678982,0.00163254598553599
0.133919388611752,0.00126412013290849
0.132602128201622,0.00166165367295941
0.129107965389063,0.00156895724777484
0.126683482725821,0.00192827862601652
0.129452074011745,0.002102993414939
0.1273483043161,0.00150085397606857
