0.00260830257018178,5.45851570334732E-05
0.00274420685034076,5.62175191390779E-05
0.00303527203993885,6.26754842940989E-05
0.00307941463068511,5.24096074238035E-05
0.00339342732966723,7.23332356801725E-05
0.0038343593401586,7.62270590313707E-05
0.00405345118910577,8.6528653404006E-05
0.00411519791666985,5.8056885095697E-05
0.00444143804345557,7.3750922635012E-05
0.00452750323269168,4.72931953108135E-05
0.0048963060563383,9.50367874176823E-05
0.00538108779119669,7.66092530911822E-05
0.00565963432239057,8.02743839563068E-05
0.00603171741526391,8.28276586227762E-05
0.00611048437484678,5.70790290387188E-05
0.00672757296995053,0.000122387699712695
0.00712289126024588,0.000121100627892113
0.00735530415206833,0.000142698158776902
0.00748721171867146,0.000107349902197409
0.00841979117061393,0.000164688865873962
0.00848985125488493,0.000103711588724574
0.00940100704962532,0.000131424492670118
0.00948404042508473,0.000163629992576843
0.0101542998798392,0.000201822163267326
0.010704532919746,0.000182415601866938
0.0109693707090077,0.000118662455348171
0.0119495271381933,0.000236746115057309
0.0123896758103157,0.000102098221231532
0.0128995015915347,0.000257164910518951
0.0141132982250269,0.000190168270065599
0.014494572279997,0.00029952639364377
0.0155417221184263,0.000290745170506692
0.0161705204305304,0.000214391938584803
0.015971224079213,0.000370927133515669
0.0174662898658387,0.000274069389865059
0.0182181311619785,0.000398538281552711
0.0193387621285164,0.000260019733271219
0.0201032203776208,0.00021314584271693
0.0208825774784757,0.000309127028427239
0.0229699218481347,0.000338143168365111
0.0231109587584147,0.00036371461918386
0.0259043173300781,0.000431374151093333
0.0256936660811725,0.000368497071550265
0.0258114447656226,0.000491867040444044
0.0294388962903508,0.000587268597677046
0.0303297725894792,0.000705964790223376
0.029954347937122,0.00033875040119091
0.0323586116071038,0.000632686982819895
0.0330734050151976,0.000332334525571522
0.0353469869541192,0.000429259883956466
0.0376157738853737,0.000514940761915063
0.0409794082278368,0.000939364591245341
0.0437763521030171,0.000693356316652894
0.0424242803710939,0.000588291339506922
0.0457886210210321,0.00100104499649602
0.0478679407551905,0.00058329844822484
0.0499522453987658,0.000756267603334665
0.0505521758527277,0.000890756605623783
0.055161701491422,0.000844946111423674
0.0552165045180353,0.000781481296962992
0.057921097469128,0.000717219890442994
0.0657646196986304,0.000914996137685736
0.0648200070266408,0.00102442454834242
0.068706424609405,0.000787951723502229
0.0704592937682182,0.000958400827779146
0.0730588988916637,0.00136341799289146
0.0788236536984076,0.00085351622292322
0.0874323401355479,0.00150569513713525
0.0901043578348565,0.00201600120497991
0.098155807683753,0.00150743819279908
0.0980215409603939,0.00132046034758497
0.104264715502028,0.00179124062605186
0.107201271626248,0.00162516750181322
0.110991297222224,0.00193603359323686
0.123386003776723,0.00184189692470073
0.142182862959361,0.00204664002382307
0.129840583995035,0.00217243840623244
0.137066431534426,0.00221878839656812
0.147887201668144,0.00295315900014101
0.165418596690163,0.00361239650745998
0.156614364116827,0.00277631884057039
0.185958479970066,0.00475084449265065
0.201279918134111,0.00221249838975663
0.171967555180931,0.00213648896527105
0.20568419009734,0.00234521009373909
0.216293893208845,0.0024199501708147
0.236167288212492,0.0039927237128427
0.24551045084973,0.00359592983582192
0.259741302063328,0.00279042230822411
0.304174061523447,0.00582516197393374
0.293108175047601,0.00537724971686786
0.404650482244338,0.00679645086293918
0.347058915495544,0.00485664855060866
0.371285429375007,0.00868138488969888
0.34899589521146,0.00382937121056431
0.420928064491843,0.00595168560143021
0.478688732123642,0.00930192475902155
0.540185318455172,0.00565558664861228
0.576266456535772,0.00903800213884055
0.595884526699005,0.0104480484245618
0.631111336786705,0.011687405602661
0.633871847881605,0.0109338256203257
0.859334617505218,0.0196714777214889
0.635067534058722,0.0112645964891705
1.07093552991704,0.0178112826666122
0.944720555424579,0.0219841119924414
1.92613226049008,0.0579402172845781
1.02264078517448,0.0131662857251429
1.28579567498179,0.032027134116929
1.67249986255784,0.0383582309221828
1.69859484043782,0.0323307075915351
4.76707173722405,0.0968375776326307
230.971754769103,1.87009922915486
4.18780559311084,0.127537136008409
10.3355959018665,0.251609076310545
6.45952921169414,0.154573928264789
73.0031704511631,1.36377105081947
248.185632593192,0.651773904803445
6.68816844333332,0.18336846762705
201.246307851061,2.06205005618264
144.511919209733,1.52727461842585
6.16841844161184,0.0833759153044409
142.514999259535,1.61755217588552
10.3670029279891,0.196609147494152
133.301597766352,0.916107759321761
142.878093561271,0.73521948987768
52.8979461546238,1.55182113238661
100.563899737563,0.947437460359671
100.976490294614,0.831054676191708
70.6313421265228,1.01851514354958
83.9991150181962,0.904237709659439
69.7712396404937,0.553210924408024
54.722197789226,0.636793296918966
54.4926910676921,0.494345127858773
47.5218210566487,0.545674332827674
45.1036679300103,0.510068995448528
45.0690886182485,0.523431443835111
30.2163240957351,0.383333200116555
36.0590745978157,0.264015446942714
27.0652511981707,0.305922887588738
40.0243396143725,0.412073466923835
25.4422743252111,0.329253018938705
36.8012736005114,0.29228983810148
24.41680026775,0.298759996881217
21.3340038187251,0.230450298990581
21.166259601299,0.177539776670089
19.4617247405509,0.241723027816358
22.2591640682671,0.259096739807972
18.3632726249387,0.173009136191396
15.7502543636322,0.26435142780849
15.9454981015929,0.129607882002165
13.2711130329457,0.162302084561846
13.5733331192085,0.167286899712922
15.7674736348558,0.237911589375907
11.9190070873892,0.178234078553436
11.8886762731244,0.133994338538141
12.8996052703036,0.148882763044427
11.6222539538352,0.0921537681640411
10.4748088230542,0.0994604604507549
11.4312249411272,0.121112882223027
9.74114422495319,0.115974885161663
9.04414921978487,0.129534530373808
9.05054053135165,0.0607088392413901
8.35691076875,0.0616665745664383
9.50733875830258,0.152326335192689
7.81289751836799,0.0858287002495038
8.20489193017399,0.110091183897612
8.25483610350137,0.111390333350961
6.99890631340909,0.0823875003124321
7.32110586434273,0.0815813601023615
6.98879626714801,0.0896662786641848
7.1799082059212,0.0750721855589215
5.67843384295195,0.0628668854605881
7.02631170848214,0.0928226968071093
5.9036317041676,0.060660622068082
6.05981729632092,0.0991922868523948
5.5293995670826,0.0751909239986549
5.80449228014965,0.0522940356570002
5.8457836223136,0.0803113740245629
4.97568979150732,0.0522436709916992
5.30405668922855,0.0703680316529967
4.39259362574598,0.0664395451554709
4.47311998647005,0.0543869385374157
4.44623003231412,0.0568074623809317
4.71525444017128,0.0686584396510815
4.96080449474262,0.0618197169760022
4.69250708596416,0.0523725491485588
4.20928212367134,0.0343381583940666
4.29840803462659,0.0634997384630439
4.28524281545608,0.0451596572566609
4.27295088877052,0.0661768289301212
3.93681624421927,0.0268597090127103
3.80304447512542,0.0337394402403507
3.98949593744792,0.0620374828445023
3.64589196427274,0.0335357828572627
3.70118873654801,0.0519700187372883
3.34494629165377,0.0418435138756374
3.42379443457031,0.0418993651371904
3.42072425090932,0.035734845883594
3.30025123360907,0.0424587211347727
3.05258168643119,0.0260273170666422
3.17376409801136,0.0472877595558914
3.35611186468447,0.0486660860505864
3.00867752011089,0.0346795460651557
2.92882773913535,0.0391946761804505
3.1102184677484,0.0367759537685229
2.89789021104982,0.0301102525662882
2.90244164708151,0.050545981271103
2.74674615544395,0.0405793428912368
2.95523193432308,0.037179859069304
2.66273565477129,0.0231812864406181
2.68122348265527,0.0421290680190526
2.85637059168055,0.0230130956025592
2.68044919121094,0.0274435285872326
2.69349362070434,0.0285308480142443
2.42406321253882,0.0328846483286758
2.34191346671827,0.0288610736367508
2.4683212114077,0.0373542677562068
2.39694728769231,0.0258987665313473
2.39060552577406,0.0325310157841367
2.44948952359279,0.0319504231060395
2.30984830886766,0.0288690288376834
2.32988021865502,0.0313840113725598
2.23565821927083,0.0320867777482611
2.36831834172017,0.0441022388866442
2.2702155965738,0.0299736860054599
2.22026343839152,0.0361734288371826
2.07991382391467,0.023026049060375
2.19057843731343,0.0197972462109585
2.09453747013346,0.0318784339530532
1.967745490727,0.0193711857167443
1.98097780621302,0.0269603884156398
2.15165263993363,0.0307790901337522
2.01774678671875,0.0314406606281712
1.90660798460411,0.0306231953156344
1.92612922047469,0.0356143473631665
1.87513169624636,0.0242410977333354
1.9381403833462,0.0261465691345137
1.78913730795969,0.0248302049336926
1.86537597226111,0.0162537200290567
1.78316405843615,0.0205956799826378
1.79131730557426,0.0206966845270519
1.72883500822663,0.0237129475428126
1.75697397660714,0.0237712195515679
1.75833238176638,0.0240794399516067
1.78922497868208,0.0315197064202002
1.65647557183959,0.0193678053158663
1.56913509259137,0.0219826340355046
1.6410417015735,0.0110130668703494
1.66684498876405,0.0181953562149051
1.70176150345763,0.0200273320382511
1.6348179940206,0.0194284723240012
1.53231544845709,0.0170627093198152
1.55535354981554,0.014753363181342
1.54378574961046,0.01616842660709
1.45070570803479,0.0202254710190933
1.52651997141873,0.0169615321289043
1.44623049320699,0.0177461750314152
1.45895627541738,0.0263067230426487
1.47614192613345,0.0327589166567862
1.45915962166851,0.0179793011315877
1.36639740606955,0.0131108174055256
1.44915559763508,0.014263104935475
1.3058785421875,0.0184680479437194
1.38532152307951,0.0191864527725128
1.35110525847404,0.0103208309533324
1.28621760518599,0.00949716422592362
1.38377951695145,0.0136272862753208
1.3340148375,0.016623058160832
1.33831656183511,0.00946791683355539
1.30395611562293,0.0151882285457458
1.34021768845073,0.0123148041984443
1.26973443102737,0.0196080745564066
1.24604115295025,0.0147148540404991
1.30114981782111,0.0109401830892098
1.19902591212983,0.0184364005582382
1.21060913404659,0.0142867512587663
1.23262140274048,0.0152523801656668
1.19720421257102,0.0154306111945334
1.18462709592576,0.0220768151285256
1.21657210633681,0.0137700408484982
1.15277686529478,0.0123295500793982
1.23932127651028,0.0192371920893744
1.16247577019231,0.0179316523231761
1.14942156848426,0.0231553847620516
1.15603642616988,0.0101860354494317
1.09301637181934,0.0119165356519308
1.13756580257575,0.0135724822716397
1.13925677214201,0.0160702395484988
1.14466270829388,0.0112587465908068
1.11101660894207,0.00977614952638345
1.02314511399772,0.0104362022956481
1.00200596428571,0.00845062667223197
1.05387928749023,0.0175311416067875
1.08049596317799,0.0153000929610631
1.06036266464552,0.0114819482688928
1.03455248817463,0.0217831329994091
1.00452801763614,0.0115681872402118
1.02928206380208,0.0120170217751279
1.05823153094212,0.0159562896678867
1.06075182397881,0.00803603757762928
0.974782018219593,0.013594246634401
0.987109517267726,0.00971929505209004
0.992412676486281,0.0118911010006815
0.984463210310219,0.018648133367408
0.972500834259329,0.0117982397540414
1.01965420618001,0.0153983331949059
0.931950548158213,0.0121905369405347
0.937506586737575,0.0103841265072623
0.924102909555288,0.00882639705746663
0.940009282439673,0.0107651326584969
0.96061087057977,0.0113596354741634
0.91570206727327,0.00748127756967313
0.910463674767485,0.0132090199175275
0.939670112232779,0.0165475229344029
0.921264957605154,0.0139571820376923
0.901786770233082,0.0125967204201564
0.884256336149396,0.0152649624641622
0.893191078088235,0.0108841137744992
0.879982097995525,0.0110138851963021
0.859251189027737,0.0137676576885605
0.865009517778914,0.0112991031959236
0.83385169722465,0.00851152186162544
0.843917645703125,0.0157721867070509
0.838919091901102,0.010817741938353
0.834290433991609,0.0177698619585645
0.868561293293519,0.0153410620971164
0.817201927707373,0.0106013227287096
0.835694921614583,0.0137354226312842
0.817880446880376,0.0116904658846125
0.837678119136156,0.0118434957386174
0.828119277531036,0.00929226259181918
0.809343784444405,0.01432107569181
0.841862524138849,0.0128481716736164
0.824380929271188,0.00685543711216271
0.807436634889352,0.00964609567906402
0.780094036364278,0.0119298418487377
0.78972233667652,0.0098627765544427
0.770150913895716,0.0134541447455641
0.754437841358955,0.0112090850716995
0.780047328291038,0.0104944833452765
0.747750983808245,0.00928319463690831
0.754063195121103,0.00912474268616514
